0.16736111044883728	-82.22389221191406	5.28000020980835	10.5	0.10000000149011612		gam3	
2.265611171722412	33.358890533447266	5.28000020980835	-0.10000000149011612	0.6000000238418579		    	
21.14266586303711	-21.19361114501953	5.28000020980835	0.10000000149011612	0.6000000238418579		chi 	
19.121694564819336	36.100276947021484	5.28000020980835	-1.100000023841858	-1.2999999523162842		iot 	
19.93727684020996	11.42388916015625	5.28000020980835	-0.10000000149011612	0.0		phi 	
2.365722179412842	0.3958333432674408	5.28000020980835	16.5	-1.100000023841858		    	
18.566055297851562	-33.016666412353516	5.28000020980835	-1.100000023841858	-3.299999952316284		    	
2.527916669845581	-79.10944366455078	5.28000020980835	9.800000190734863	0.4000000059604645		mu  	
19.29694366455078	11.595277786254883	5.28000020980835	2.0	1.7000000476837158		omg 	
21.26247215270996	-15.171667098999023	5.28000020980835	16.399999618530273	-1.100000023841858		    	
23.70775032043457	-15.44777774810791	5.28000020980835	13.699999809265137	-0.5		    	
21.76788902282715	22.948888778686523	5.289999961853027	14.100000381469727	-3.5999999046325684		    	
4.715083122253418	43.36527633666992	5.289999961853027	0.0	1.2000000476837158		    	
6.609111309051514	38.445556640625	5.289999961853027	26.0	0.0		    	
5.130111217498779	20.418333053588867	5.289999961853027	1.0	2.0999999046325684		    	
9.290416717529297	-74.89444732666016	5.289999961853027	0.20000000298023224	1.2000000476837158		    	
5.913944244384766	-52.635276794433594	5.289999961853027	3.0999999046325684	2.200000047683716		    	
14.247444152832031	10.100555419921875	5.289999961853027	10.0	0.10000000149011612		    	
1.1776111125946045	68.77889251708984	5.289999961853027	-0.20000000298023224	0.6000000238418579		    	
2.2151389122009277	-30.723888397216797	5.289999961853027	-0.30000001192092896	4.099999904632568		mu  	
17.44763946533203	-45.84361267089844	5.289999961853027	-0.699999988079071	-0.20000000298023224		    	
8.787500381469727	-1.8972222805023193	5.289999961853027	0.4000000059604645	1.399999976158142		    	
21.534944534301758	-41.179443359375	5.289999961853027	11.0	0.20000000298023224		xi  	
11.762194633483887	-45.689998626708984	5.289999961853027	-1.2000000476837158	-1.899999976158142		    	
22.4102783203125	-72.25555419921875	5.289999961853027	6.5	1.600000023841858		nu  	
21.835721969604492	17.285554885864258	5.289999961853027	3.700000047683716	1.2999999523162842		    	
21.848527908325195	-82.71888732910156	5.289999961853027	7.5	0.0		lam 	
16.633472442626953	56.01555633544922	5.289999961853027	10.800000190734863	0.10000000149011612		    	
12.481861114501953	25.912776947021484	5.289999961853027	-0.5	0.0		    	
5.795249938964844	13.899444580078125	5.289999961853027	-1.7000000476837158	-2.700000047683716		    	
10.481305122375488	-64.17222595214844	5.289999961853027	18.600000381469727	-3.5999999046325684		    	
17.052444458007812	-53.23694610595703	5.289999961853027	4.800000190734863	3.700000047683716		eps2	
8.367972373962402	-73.40055847167969	5.289999961853027	0.10000000149011612	0.5		eta 	
7.972388744354248	2.224722146987915	5.289999961853027	9.199999809265137	0.20000000298023224		    	
4.225861072540283	7.716111183166504	5.289999961853027	3.5999999046325684	2.4000000953674316		    	
5.70419454574585	-34.66777801513672	5.289999961853027	-0.5	0.30000001192092896		    	
12.330194473266602	48.98416519165039	5.289999961853027	16.600000381469727	-0.699999988079071		    	
22.064695358276367	63.119720458984375	5.289999961853027	15.800000190734863	-0.699999988079071		    	
4.116805553436279	29.001388549804688	5.300000190734863	2.700000047683716	2.799999952316284		psi 	
14.905583381652832	-24.642221450805664	5.300000190734863	13.199999809265137	0.10000000149011612		    	
7.771166801452637	10.768333435058594	5.300000190734863	0.10000000149011612	0.8999999761581421		    	
3.5406389236450195	46.05694580078125	5.300000190734863	4.099999904632568	0.0		    	
12.014222145080566	-19.658889770507812	5.300000190734863	-2.4000000953674316	-3.299999952316284		    	
21.70430564880371	5.679999828338623	5.300000190734863	16.399999618530273	-1.100000023841858		    	
6.109749794006348	38.4827766418457	5.300000190734863	3.0999999046325684	0.0		    	
5.594305515289307	-4.855833530426025	5.300000190734863	2.0	0.6000000238418579		    	
3.38700008392334	49.21333312988281	5.300000190734863	-0.800000011920929	-1.100000023841858		    	
21.455944061279297	37.116943359375	5.300000190734863	-1.2999999523162842	-2.0		    	
11.911833763122559	-25.713611602783203	5.300000190734863	8.800000190734863	0.4000000059604645		    	
21.0494441986084	-38.63166809082031	5.300000190734863	4.099999904632568	3.0999999046325684		zet 	
21.44766616821289	48.834999084472656	5.300000190734863	0.800000011920929	0.0		    	
3.943472146987915	50.69527816772461	5.300000190734863	3.9000000953674316	1.7999999523162842		    	
11.70788860321045	66.74500274658203	5.300000190734863	12.800000190734863	-0.10000000149011612		    	
7.41616678237915	11.66944408416748	5.300000190734863	1.0	1.2000000476837158		    	
7.31422233581543	-26.585832595825195	5.300000190734863	9.399999618530273	0.0		    	
8.129388809204102	21.581666946411133	5.300000190734863	6.300000190734863	3.0		mu  	
5.33305549621582	-12.315555572509766	5.300000190734863	-1.2000000476837158	-1.0		nu  	
4.343416690826416	15.095277786254883	5.300000190734863	1.7999999523162842	2.299999952316284		    	
19.997583389282227	-34.697776794433594	5.300000190734863	1.7000000476837158	1.100000023841858		tht2	
5.319777965545654	2.5958333015441895	5.300000190734863	4.5	0.0		    	
3.0712223052978516	-7.600833415985107	5.300000190734863	1.600000023841858	2.4000000953674316		rho3	
2.646944522857666	21.961389541625977	5.300000190734863	1.600000023841858	2.4000000953674316		nu  	
6.929666519165039	-22.941389083862305	5.300000190734863	-1.7999999523162842	-3.4000000953674316		    	
2.6780834197998047	27.060556411743164	5.300000190734863	0.8999999761581421	1.399999976158142		    	
17.25580596923828	-26.601388931274414	5.300000190734863	0.0	6.599999904632568		    	
17.25583267211914	-26.6027774810791	5.300000190734863	0.0	6.599999904632568		    	
11.44313907623291	-61.11527633666992	5.300000190734863	-0.800000011920929	-2.299999952316284		    	
2.469444513320923	29.669445037841797	5.300000190734863	3.0	0.6000000238418579		    	
23.876972198486328	10.947500228881836	5.300000190734863	2.0	1.899999976158142		    	
22.07986068725586	-0.9066666960716248	5.300000190734863	2.299999952316284	0.0		    	
16.88280487060547	31.7016658782959	5.300000190734863	3.0999999046325684	2.799999952316284		    	
2.321333408355713	47.380001068115234	5.300000190734863	-0.10000000149011612	1.2000000476837158		    	
0.9337499737739563	-11.266666412353516	5.309999942779541	15.199999809265137	-0.20000000298023224		phi3	
12.234055519104004	-45.7238883972168	5.309999942779541	14.300000190734863	-0.4000000059604645		    	
18.97075080871582	17.3608341217041	5.309999942779541	5.400000095367432	-4.599999904632568		    	
20.38630485534668	5.343055725097656	5.309999942779541	9.699999809265137	1.7000000476837158		    	
8.0711669921875	-32.67499923706055	5.309999942779541	19.100000381469727	-2.9000000953674316		    	
22.415637969970703	-57.79722213745117	5.309999942779541	6.800000190734863	3.9000000953674316		    	
20.03125	-66.94416809082031	5.309999942779541	12.199999809265137	0.0		mu 2	
2.226749897003174	51.065834045410156	5.309999942779541	9.300000190734863	0.0		    	
11.48449993133545	39.336944580078125	5.309999942779541	0.10000000149011612	1.100000023841858		    	
5.774250030517578	-46.59694290161133	5.309999942779541	10.399999618530273	-2.0		    	
6.1282219886779785	-19.16583251953125	5.309999942779541	16.799999237060547	-1.100000023841858		    	
23.677278518676758	-32.073055267333984	5.309999942779541	9.699999809265137	0.20000000298023224		mu  	
4.620444297790527	0.9983333349227905	5.309999942779541	-1.2000000476837158	-0.6000000238418579		    	
2.6233890056610107	-52.54305648803711	5.309999942779541	2.700000047683716	2.200000047683716		eta 	
10.168277740478516	-12.81611156463623	5.309999942779541	3.5999999046325684	3.0999999046325684		    	
7.735249996185303	25.78416633605957	5.309999942779541	15.399999618530273	-0.4000000059604645		    	
17.506610870361328	-1.0625	5.309999942779541	7.199999809265137	3.799999952316284		    	
20.1866397857666	-36.101112365722656	5.309999942779541	8.800000190734863	6.5		    	
1.7607778310775757	-25.052499771118164	5.309999942779541	3.9000000953674316	2.799999952316284		eps 	
5.045333385467529	-71.31388854980469	5.309999942779541	10.0	0.30000001192092896		bet 	
13.420527458190918	-64.48527526855469	5.309999942779541	4.0	0.6000000238418579		    	
4.712888717651367	-50.481109619140625	5.309999942779541	9.800000190734863	0.10000000149011612		lam 	
5.629055500030518	-28.689443588256836	5.309999942779541	4.599999904632568	3.4000000953674316		nu 2	
20.971221923828125	22.325834274291992	5.309999942779541	14.0	-0.10000000149011612		    	
7.2043890953063965	-40.4988899230957	5.309999942779541	0.6000000238418579	0.0		    	
8.822694778442383	-3.4430556297302246	5.309999942779541	-0.8999999761581421	-0.4000000059604645		    	
14.929082870483398	-33.8558349609375	5.320000171661377	0.4000000059604645	0.30000001192092896		    	
9.678500175476074	-57.983612060546875	5.320000171661377	2.0	0.6000000238418579		    	
11.264416694641113	13.307499885559082	5.320000171661377	12.0	-0.20000000298023224		    	
23.55780601501465	22.498611450195312	5.320000171661377	16.0	-0.699999988079071		    	
6.766472339630127	-14.796111106872559	5.320000171661377	0.699999988079071	1.399999976158142		    	
22.238332748413086	-21.074167251586914	5.320000171661377	8.0	0.10000000149011612		    	
20.27975082397461	24.671112060546875	5.320000171661377	9.5	0.30000001192092896		    	
9.86472225189209	24.39527702331543	5.320000171661377	2.299999952316284	1.2000000476837158		    	
12.998639106750488	66.59722137451172	5.320000171661377	12.899999618530273	0.10000000149011612		    	
12.393166542053223	-35.412776947021484	5.320000171661377	-0.800000011920929	0.0		    	
3.0450832843780518	-7.685277938842773	5.320000171661377	9.399999618530273	-0.8999999761581421		rho2	
4.062388896942139	5.435555458068848	5.320000171661377	-0.699999988079071	-1.7000000476837158		    	
12.932499885559082	-56.83611297607422	5.320000171661377	0.10000000149011612	-6.099999904632568		    	
11.68416690826416	34.20166778564453	5.320000171661377	7.300000190734863	5.5		    	
14.41349983215332	-24.80638885498047	5.320000171661377	9.600000381469727	0.30000001192092896		    	
6.214194297790527	65.71833038330078	5.320000171661377	13.399999618530273	-1.2999999523162842		    	
9.28255558013916	-39.401390075683594	5.329999923706055	11.699999809265137	0.10000000149011612		    	
4.913277626037598	7.7791666984558105	5.329999923706055	12.199999809265137	0.10000000149011612		    	
18.285417556762695	-56.02333450317383	5.329999923706055	-0.5	-3.200000047683716		    	
6.8847222328186035	59.448612213134766	5.329999923706055	6.5	0.0		    	
16.528249740600586	-41.81694412231445	5.329999923706055	3.299999952316284	-6.599999904632568		    	
22.304332733154297	-53.627777099609375	5.329999923706055	6.400000095367432	4.800000190734863		    	
4.889666557312012	2.5080554485321045	5.329999923706055	16.399999618530273	-0.800000011920929		    	
13.287666320800781	13.675555229187012	5.329999923706055	13.100000381469727	-0.10000000149011612		    	
19.678722381591797	-16.293333053588867	5.329999923706055	11.399999618530273	0.0		    	
13.236361503601074	-19.93083381652832	5.329999923706055	8.699999809265137	5.300000190734863		    	
8.897417068481445	-47.52083206176758	5.329999923706055	2.5999999046325684	1.7999999523162842		    	
19.1646671295166	-68.42472076416016	5.329999923706055	9.100000381469727	1.7000000476837158		    	
7.411139011383057	-16.20111083984375	5.329999923706055	-0.5	-2.5999999046325684		    	
22.213306427001953	34.60472106933594	5.329999923706055	11.300000190734863	0.10000000149011612		    	
15.253166198730469	4.939444541931152	5.329999923706055	10.899999618530273	0.20000000298023224		    	
0.6853333115577698	39.45861053466797	5.329999923706055	8.899999618530273	0.30000001192092896		    	
7.585750102996826	30.961111068725586	5.329999923706055	10.100000381469727	0.20000000298023224		    	
8.48466682434082	-47.92916488647461	5.329999923706055	-1.399999976158142	-3.299999952316284		    	
19.864084243774414	-39.87444305419922	5.329999923706055	-0.6000000238418579	0.0		    	
6.262499809265137	12.551111221313477	5.329999923706055	-0.20000000298023224	-1.899999976158142		    	
19.962610244750977	16.789167404174805	5.329999923706055	-0.699999988079071	-0.800000011920929		    	
23.127582550048828	46.38722229003906	5.329999923706055	14.100000381469727	-0.4000000059604645		    	
15.696499824523926	12.847222328186035	5.329999923706055	0.4000000059604645	0.0		chi 	
7.817138671875	-24.912221908569336	5.329999923706055	7.599999904632568	0.30000001192092896		    	
16.37444496154785	-49.57222366333008	5.329999923706055	-0.4000000059604645	-1.2999999523162842		    	
10.391471862792969	-38.0099983215332	5.329999923706055	2.5	2.4000000953674316		    	
8.54513931274414	20.441110610961914	5.329999923706055	12.5	-0.10000000149011612		eta 	
17.20775032043457	10.585277557373047	5.329999923706055	16.399999618530273	-1.100000023841858		    	
11.798583030700684	8.245833396911621	5.329999923706055	0.10000000149011612	1.899999976158142		    	
9.253861427307129	14.941389083862305	5.340000152587891	13.199999809265137	0.10000000149011612		pi  	
10.30211067199707	-28.991945266723633	5.340000152587891	2.4000000953674316	-4.099999904632568		    	
5.13136100769043	8.498332977294922	5.340000152587891	3.200000047683716	0.0		    	
4.800083160400391	56.75722122192383	5.340000152587891	2.5	0.0		    	
10.771249771118164	-64.51499938964844	5.340000152587891	-1.0	-0.6000000238418579		    	
18.51799964904785	-32.989166259765625	5.340000152587891	1.600000023841858	2.0999999046325684		    	
18.047527313232422	-24.282222747802734	5.340000152587891	5.199999809265137	0.6000000238418579		    	
22.280027389526367	-12.831388473510742	5.340000152587891	11.399999618530273	0.20000000298023224		    	
18.38141632080078	-36.6694450378418	5.340000152587891	-1.399999976158142	-4.599999904632568		    	
14.964722633361816	-76.66278076171875	5.340000152587891	14.5	-0.20000000298023224		    	
8.213555335998535	68.47416687011719	5.340000152587891	10.199999809265137	-1.899999976158142		    	
6.256972312927246	16.143054962158203	5.340000152587891	-1.7999999523162842	-0.6000000238418579		    	
1.766444444656372	-5.733333110809326	5.340000152587891	15.199999809265137	-0.20000000298023224		    	
19.211305618286133	-7.939444541931152	5.340000152587891	1.2999999523162842	-1.7000000476837158		    	
4.321277618408203	-44.2680549621582	5.340000152587891	10.899999618530273	0.10000000149011612		    	
5.549889087677002	-64.22777557373047	5.340000152587891	10.399999618530273	-0.10000000149011612		    	
12.13741683959961	-48.692779541015625	5.340000152587891	-0.10000000149011612	1.2000000476837158		    	
21.47916603088379	-69.50555419921875	5.340000152587891	15.5	-0.699999988079071		    	
23.692916870117188	-18.0272216796875	5.340000152587891	15.699999809265137	-0.4000000059604645		    	
18.94961166381836	32.89861297607422	5.340000152587891	5.599999904632568	4.199999809265137		    	
1.0946944952011108	21.47333335876465	5.340000152587891	-0.30000001192092896	1.2000000476837158		psi1	
16.922832489013672	18.433332443237305	5.349999904632568	14.100000381469727	-0.20000000298023224		    	
12.077444076538086	-68.32917022705078	5.349999904632568	-0.10000000149011612	0.30000001192092896		    	
7.9493889808654785	-43.50027847290039	5.349999904632568	-1.7999999523162842	-2.4000000953674316		    	
8.526583671569824	18.094444274902344	5.349999904632568	15.600000381469727	-0.4000000059604645		tht 	
7.927750110626221	19.883888244628906	5.349999904632568	-0.4000000059604645	0.30000001192092896		    	
2.8951666355133057	38.337501525878906	5.349999904632568	4.0	0.0		    	
2.4149723052978516	-60.31194305419922	5.349999904632568	3.9000000953674316	0.6000000238418579		lam 	
17.389333724975586	-28.143054962158203	5.349999904632568	15.5	-0.30000001192092896		    	
9.728860855102539	14.021666526794434	5.349999904632568	16.299999237060547	-1.100000023841858		psi 	
15.350555419921875	0.7152777910232544	5.349999904632568	11.899999618530273	-0.10000000149011612		    	
22.20052719116211	60.75944519042969	5.349999904632568	11.699999809265137	0.10000000149011612		    	
7.412166595458984	-31.808889389038086	5.349999904632568	10.699999809265137	0.10000000149011612		    	
8.84302806854248	-66.79305267333984	5.349999904632568	4.199999809265137	2.0999999046325684		    	
5.544805526733398	-1.5919444561004639	5.349999904632568	-1.899999976158142	-3.9000000953674316		    	
9.538694381713867	-40.649444580078125	5.349999904632568	9.0	0.30000001192092896		    	
23.652334213256836	50.4716682434082	5.349999904632568	-1.100000023841858	-0.10000000149011612		    	
4.323916435241699	21.142221450805664	5.349999904632568	-0.800000011920929	-0.6000000238418579		    	
2.5359444618225098	-1.034999966621399	5.349999904632568	10.199999809265137	0.4000000059604645		    	
5.8561110496521	-7.518055438995361	5.349999904632568	-2.0	-2.700000047683716		    	
2.020777702331543	-30.001667022705078	5.349999904632568	8.800000190734863	0.30000001192092896		pi  	
2.5963332653045654	34.6875	5.349999904632568	16.600000381469727	-1.100000023841858		    	
16.49508285522461	-46.24333190917969	5.349999904632568	5.599999904632568	-6.699999809265137		    	
7.238888740539551	3.111388921737671	5.349999904632568	11.899999618530273	0.20000000298023224		    	
18.7728328704834	75.43389129638672	5.349999904632568	0.5	0.8999999761581421		    	
6.780416488647461	57.169166564941406	5.349999904632568	9.600000381469727	0.20000000298023224		    	
3.7612221240997314	6.050000190734863	5.349999904632568	-1.100000023841858	-2.0		    	
14.754833221435547	-62.875831604003906	5.349999904632568	3.0	2.4000000953674316		    	
6.261277675628662	59.999168395996094	5.349999904632568	13.399999618530273	-0.10000000149011612		    	
22.8397216796875	-80.12388610839844	5.349999904632568	-1.5	-1.2999999523162842		xi  	
19.80033302307129	-56.36249923706055	5.349999904632568	2.0	2.5		nu  	
20.894500732421875	-39.810001373291016	5.349999904632568	13.199999809265137	0.10000000149011612		    	
19.57811164855957	42.412776947021484	5.349999904632568	0.5	1.399999976158142		    	
6.166416645050049	58.93583297729492	5.360000133514404	10.899999618530273	0.30000001192092896		    	
18.93802833557129	-42.71055603027344	5.360000133514404	10.0	1.7999999523162842		    	
6.314055442810059	-9.390277862548828	5.360000133514404	12.399999618530273	0.10000000149011612		    	
9.402583122253418	-80.78694152832031	5.360000133514404	4.5	2.0		iot 	
18.565750122070312	52.35333251953125	5.360000133514404	10.899999618530273	0.20000000298023224		    	
22.336639404296875	-7.82111120223999	5.360000133514404	-0.5	-1.2000000476837158		rho 	
1.0470000505447388	-46.397220611572266	5.360000133514404	9.0	0.30000001192092896		    	
8.192500114440918	-7.772500038146973	5.360000133514404	8.899999618530273	0.30000001192092896		    	
2.8317222595214844	-27.941667556762695	5.360000133514404	0.5	1.2000000476837158		gam2	
20.106056213378906	35.97222137451172	5.360000133514404	8.5	3.200000047683716		    	
19.93369483947754	16.634721755981445	5.360000133514404	6.699999809265137	0.0		    	
11.20919418334961	-49.101112365722656	5.360000133514404	1.7999999523162842	-0.5		    	
11.640999794006348	8.134444236755371	5.360000133514404	15.699999809265137	-0.8999999761581421		omg 	
4.069416522979736	2.826944351196289	5.360000133514404	5.0	2.200000047683716		    	
5.571305751800537	3.7672221660614014	5.360000133514404	0.5	1.399999976158142		    	
7.255833148956299	-30.68638801574707	5.360000133514404	-1.7000000476837158	-2.5		    	
13.717694282531738	3.5377776622772217	5.360000133514404	11.100000381469727	-0.20000000298023224		    	
23.365249633789062	31.81222152709961	5.360000133514404	-1.5	-2.200000047683716		    	
13.383639335632324	-17.73527717590332	5.369999885559082	9.899999618530273	0.0		    	
20.000917434692383	17.516387939453125	5.369999885559082	16.700000762939453	-0.8999999761581421		    	
15.412471771240234	-39.71027755737305	5.369999885559082	-1.100000023841858	-0.10000000149011612		ups 	
0.3433055579662323	8.190278053283691	5.369999885559082	13.399999618530273	-0.10000000149011612		    	
11.999138832092285	3.6549999713897705	5.369999885559082	0.0	1.2000000476837158		    	
3.3062222003936768	-0.9302777647972107	5.369999885559082	10.399999618530273	0.0		    	
15.910528182983398	43.13861083984375	5.369999885559082	16.5	-1.100000023841858		    	
16.16402816772461	-3.466944456100464	5.369999885559082	14.5	-0.5		    	
17.610471725463867	48.58583450317383	5.369999885559082	11.5	0.10000000149011612		    	
4.666110992431641	53.47305679321289	5.369999885559082	3.0999999046325684	2.4000000953674316		    	
22.16547203063965	-34.01472091674805	5.369999885559082	2.4000000953674316	2.0999999046325684		    	
4.767166614532471	11.70555591583252	5.369999885559082	1.899999976158142	0.0		    	
21.019695281982422	46.15583419799805	5.369999885559082	-2.0999999046325684	-3.799999952316284		    	
9.525666236877441	35.10305404663086	5.369999885559082	15.300000190734863	-0.800000011920929		    	
18.65972137451172	-43.18611145019531	5.369999885559082	16.799999237060547	-1.100000023841858		    	
18.772388458251953	-22.392221450805664	5.369999885559082	16.399999618530273	-0.20000000298023224		    	
19.003833770751953	50.53333282470703	5.369999885559082	-1.7000000476837158	-2.9000000953674316		    	
22.340999603271484	5.789444446563721	5.369999885559082	-0.20000000298023224	-1.600000023841858		    	
8.683638572692871	45.83388900756836	5.369999885559082	9.899999618530273	2.799999952316284		    	
8.330333709716797	-71.51499938964844	5.369999885559082	-0.6000000238418579	-0.800000011920929		kap1	
5.316694259643555	33.74861145019531	5.369999885559082	-1.899999976158142	0.0		    	
1.1218611001968384	-61.77527618408203	5.369999885559082	8.800000190734863	0.4000000059604645		iot 	
23.077667236328125	-53.96527862548828	5.369999885559082	14.5	-0.4000000059604645		kap 	
7.759694576263428	-34.17305374145508	5.369999885559082	5.800000190734863	4.099999904632568		    	
0.5431944727897644	20.294445037841797	5.380000114440918	10.800000190734863	0.20000000298023224		    	
0.4131944477558136	61.831111907958984	5.380000114440918	0.20000000298023224	-0.800000011920929		    	
1.437583327293396	19.172222137451172	5.380000114440918	3.9000000953674316	0.0		rho 	
0.7078889012336731	-65.46805572509766	5.380000114440918	5.099999904632568	3.4000000953674316		rho 	
0.7758333086967468	15.475555419921875	5.380000114440918	16.5	-0.8999999761581421		    	
20.703472137451172	50.34000015258789	5.380000114440918	-0.8999999761581421	-2.5		    	
17.336082458496094	25.537500381469727	5.380000114440918	0.30000001192092896	-0.30000001192092896		    	
4.3441667556762695	-20.63972282409668	5.380000114440918	-0.20000000298023224	1.399999976158142		    	
19.5808048248291	29.463054656982422	5.380000114440918	5.5	0.0		    	
4.3268609046936035	21.773611068725586	5.380000114440918	-1.399999976158142	0.0		    	
19.082000732421875	53.39666748046875	5.380000114440918	-0.10000000149011612	0.30000001192092896		    	
15.363499641418457	32.93388748168945	5.380000114440918	-0.800000011920929	-0.10000000149011612		    	
10.711277961730957	-59.2158317565918	5.380000114440918	2.5999999046325684	-6.800000190734863		    	
5.5908613204956055	24.039722442626953	5.380000114440918	-0.8999999761581421	-2.9000000953674316		    	
12.313916206359863	75.16055297851562	5.380000114440918	-0.20000000298023224	1.2000000476837158		    	
16.13544464111328	-26.3266658782959	5.380000114440918	16.5	-1.100000023841858		    	
18.944583892822266	-37.34333419799805	5.380000114440918	-1.399999976158142	-1.7000000476837158		    	
7.344083309173584	-52.08611297607422	5.380000114440918	-0.6000000238418579	-0.10000000149011612		    	
4.997361183166504	-10.263333320617676	5.380000114440918	8.0	5.0		    	
7.391416549682617	-27.83416748046875	5.380000114440918	15.300000190734863	-0.20000000298023224		    	
21.600666046142578	45.375	5.380000114440918	15.899999618530273	-0.8999999761581421		    	
6.424638748168945	-69.69027709960938	5.380000114440918	9.699999809265137	0.30000001192092896		pi 2	
8.12166690826416	-20.55472183227539	5.380000114440918	1.0	-2.0999999046325684		    	
5.558722019195557	-1.1561111211776733	5.380000114440918	-2.200000047683716	-3.799999952316284		    	
4.043527603149414	-0.2688888907432556	5.380000114440918	5.0	4.0		    	
10.58691692352295	-39.56277847290039	5.380000114440918	28.799999237060547	0.0		    	
14.505805969238281	-49.5191650390625	5.380000114440918	0.4000000059604645	0.8999999761581421		    	
20.565834045410156	13.027222633361816	5.380000114440918	0.699999988079071	0.8999999761581421		eta 	
18.253583908081055	-20.72833251953125	5.380000114440918	0.699999988079071	-6.5		    	
3.9328055381774902	47.87111282348633	5.380000114440918	-0.8999999761581421	-1.2000000476837158		    	
5.046833515167236	-49.151390075683594	5.380000114440918	4.199999809265137	3.700000047683716		eta1	
15.64847183227539	-19.301944732666016	5.380000114440918	8.600000381469727	0.0		    	
14.44094467163086	19.226943969726562	5.389999866485596	2.299999952316284	0.0		    	
18.494722366333008	-1.985277771949768	5.389999866485596	9.600000381469727	-0.10000000149011612		    	
18.335777282714844	-15.831666946411133	5.389999866485596	14.699999809265137	-0.20000000298023224		    	
14.64727783203125	44.40444564819336	5.389999866485596	0.0	0.8999999761581421		    	
17.133888244628906	35.93527603149414	5.389999866485596	3.0999999046325684	2.5		    	
16.476083755493164	0.6650000214576721	5.389999866485596	14.600000381469727	-0.20000000298023224		    	
20.092472076416016	61.99555587768555	5.389999866485596	11.800000190734863	-0.10000000149011612		    	
15.768221855163574	-1.804444432258606	5.389999866485596	-0.20000000298023224	-1.5		    	
4.363222122192383	60.73583221435547	5.389999866485596	14.899999618530273	-0.699999988079071		    	
18.60772132873535	9.1225004196167	5.389999866485596	3.700000047683716	0.699999988079071		    	
4.376389026641846	25.629167556762695	5.389999866485596	-0.5	0.20000000298023224		chi 	
6.816055774688721	-15.144721984863281	5.389999866485596	-1.0	-1.2000000476837158		    	
7.3921942710876465	-32.20222091674805	5.389999866485596	-1.7999999523162842	-4.0		    	
17.24422264099121	14.390000343322754	5.389999866485596	0.0	0.0		alf2	
7.1113057136535645	-11.294166564941406	5.389999866485596	0.5	-4.199999809265137		    	
8.904083251953125	30.579444885253906	5.389999866485596	10.5	0.30000001192092896		    	
18.319305419921875	7.2597222328186035	5.389999866485596	10.699999809265137	0.10000000149011612		    	
0.8454444408416748	64.24749755859375	5.389999866485596	4.900000095367432	0.10000000149011612		    	
6.2851667404174805	9.942500114440918	5.389999866485596	1.0	1.399999976158142		    	
19.846332550048828	-10.76361083984375	5.389999866485596	3.799999952316284	2.5999999046325684		    	
11.400638580322266	1.4077777862548828	5.389999866485596	9.399999618530273	0.30000001192092896		    	
6.110750198364258	-4.1938886642456055	5.389999866485596	-1.399999976158142	-1.600000023841858		    	
16.37477684020996	33.703609466552734	5.389999866485596	15.300000190734863	-0.4000000059604645		nu 2	
11.560333251953125	-40.586944580078125	5.389999866485596	1.2000000476837158	1.0		    	
16.28761100769043	59.755279541015625	5.389999866485596	16.200000762939453	-0.8999999761581421		    	
20.79261016845703	80.5522232055664	5.389999866485596	11.199999809265137	0.10000000149011612		    	
9.288139343261719	-68.68944549560547	5.389999866485596	4.199999809265137	3.299999952316284		    	
3.058027744293213	-58.93305587768555	5.400000095367432	33.0	-0.699999988079071		    	
7.687722206115723	-38.53361129760742	5.400000095367432	-1.2999999523162842	-2.0		    	
10.016860961914062	31.92361068725586	5.400000095367432	6.199999809265137	4.0		    	
0.6654444336891174	21.438888549804688	5.400000095367432	10.899999618530273	0.0		    	
1.8881666660308838	40.72972106933594	5.400000095367432	13.199999809265137	0.10000000149011612		    	
6.7813334465026855	-51.26583480834961	5.400000095367432	13.399999618530273	0.0		    	
5.643916606903076	30.49250030517578	5.400000095367432	4.099999904632568	-0.30000001192092896		    	
6.48038911819458	-7.034444332122803	5.400000095367432	-0.699999988079071	0.0		bet 	
3.809833288192749	-37.622222900390625	5.400000095367432	0.0	1.2000000476837158		    	
19.272693634033203	-45.46638870239258	5.400000095367432	13.5	-0.10000000149011612		    	
3.8058054447174072	23.421112060546875	5.400000095367432	-0.20000000298023224	-0.20000000298023224		    	
6.480416774749756	-7.0333333015441895	5.400000095367432	-1.0	0.0		    	
23.63247299194336	18.400833129882812	5.400000095367432	-0.30000001192092896	0.8999999761581421		    	
14.321194648742676	13.004166603088379	5.400000095367432	3.9000000953674316	2.0999999046325684		    	
4.612666606903076	-62.07749938964844	5.400000095367432	15.800000190734863	0.0		    	
16.943889617919922	-30.580554962158203	5.400000095367432	0.0	0.0		    	
12.499250411987305	58.40583419799805	5.400000095367432	1.5	0.0		    	
23.144695281982422	2.1277778148651123	5.400000095367432	9.100000381469727	1.7000000476837158		    	
4.651694297790527	7.871110916137695	5.400000095367432	2.5	0.0		    	
9.463000297546387	-6.07111120223999	5.400000095367432	6.199999809265137	4.400000095367432		    	
8.949055671691895	32.9102783203125	5.400000095367432	1.7000000476837158	1.5		sig2	
16.400362014770508	-39.19333267211914	5.400000095367432	6.199999809265137	3.9000000953674316		    	
21.6292781829834	19.31861114501953	5.400000095367432	3.5	1.7999999523162842		    	
7.498888969421387	49.67250061035156	5.400000095367432	4.099999904632568	3.5999999046325684		    	
